10203,8154,821,9.9;11.6;-17714.2,30
10473,8154,821,7.9;13.7;-727702.4,11
10583,8154,821,8.6;11.9;-164965.3,11
10205,8156,821,12.3;17.8;132005.7,14
10205,8156,821,12.3;17.8;132005.7,9
10185,8141,821,11.2;15.6;21453.2,13
10185,8141,821,11.2;15.6;21453.2,14
10200,8151,821,11.2;1.4;-582417.8,7
10200,8151,821,11.2;1.4;-582417.8,30
10206,8157,821,11.2;13.9;-626209.4,6
10206,8157,821,11.1;10.8;-2197394,10
10206,8157,821,11.2;13.9;-626209.4,26
10206,8157,821,11.1;10.8;-221590.2,31
10207,8158,821,10.3;13.4;-903279.9,4
10207,8158,821,10.3;13.4;-903279.9,9
10201,8152,821,10.1;11.4;-189370.3,17
10201,8152,821,10.1;11.4;-189370.3,10
10208,8159,821,9.9;11.5;-186083.2,29
10208,8159,821,9.9;11.5;-186083.2,13
3848,8145,821,11.3;8.4;-3391.2,26
3848,8145,821,11.3;8.4;-3391.2,29
2446,8143,821,11.3;8.2;-351125.4,24
2446,8143,821,11.3;8.2;-351125.4,12
3835,8144,821,11.3;8.8;-3191.2,23
3835,8144,821,11.3;8.8;-3191.2,16
10202,8153,821,7.9;1.5;-10497.2,21
10202,8153,821,8.5;13.1;-106492.7,27
10202,8153,821,7.9;1.5;-10497.2,14
10202,8153,821,8.5;13.1;-106492.7,18
10210,8161,821,8.6;13.1;-105424.6,13
10210,8161,821,8.7;11.9;-163164.8,28
10210,8161,821,8.6;13.1;-105424.6,17
10210,8161,821,8.7;11.9;-163164.8,13
10209,8160,821,8.6;13.4;-890058.6,28
10209,8160,821,8.6;13.4;-890058.6,28
3860,8146,821,8.6;10.1;-25.6,13
9020,8146,821,8.6;10.1;-25.6,18
3939,8958,821,8.6;10.1;-25.6,27
3939,8958,821,8.6;10.1;-25.6,28
3256,3666,821,11.1;15.9;371758.8,7
3256,3666,821,11.6;8.3;-3420509,16
3256,3666,821,8.6;10.4;-238225.7,4
138,399,135,2.1;36.8;7682402.5,10
138,399,135,2.2;38.6;85628.5,7
138,399,135,20.3;33.3;594929.6,2
326,561,135,19.8;36.7;7655153,9
326,561,135,18.8;36.5;751233.9,13
326,561,135,2.2;37.2;787250.6,8
326,561,135,1.9;35.4;7006374,12
326,561,135,1.7;35.3;694172.7,16
135,117,135,22.8;36.9;774838.1,15
135,117,135,21.9;3.8;828163.1,4
135,117,135,2;37.6;809767.6,1
135,117,135,1.9;34.7;6614792.5,23
135,117,135,20.3;32.9;5759685.5,1
771,350,135,18.5;35.7;714199.5,4
771,350,135,18.5;34.5;6525710.5,11
205,409,135,21.2;35.5;7051413,15
205,409,135,20.2;34.9;672668.8,11
3202,2946,135,16.8;35.2;6870242.5,5
13498,5478,832,21.1;20.1;-658923.8,1
43,43,148,2.4;22.6;584828.9,22
43,43,148,23.2;21.5;293351.7,7
43,43,148,24.5;21.1;-16335.1,32
582,453,148,21.7;23.4;100498.9,5
580,453,148,23.1;22.6;609911.3,4
583,453,148,21.3;2.1;-22201.9,1
580,453,148,23.4;1.9;-1214300.9,34
582,453,148,24.7;20.4;-524862.9,45
59,56,148,23.1;21.7;1346660.4,2
59,56,148,23.5;23.7;1126630.5,12
59,56,148,21.5;1.9;-1218358.2,33
59,56,148,25.1;21.4;2857758.8,52
159,197,148,23.8;23.9;1226375.8,17
159,197,148,22.4;20.7;-3510422.5,6
159,197,148,21.6;19.2;-1101253.1,29
901,541,148,23.5;20.5;-483329.6,13
901,541,148,2.4;19.4;-100389.2,26
57,54,148,20.3;19.5;-943415.4,16
10,10,148,20.7;19.5;-978142.1,12
47,47,148,24.3;19.1;-1154631.4,5
47,47,148,25.3;18.4;-1532854.2,17
47,47,148,23.2;17.7;-1884552.8,62
49,49,148,24.5;1.9;-1195046.2,31
49,49,148,21.6;18.6;-1433211.4,42
49,49,148,24.2;17.9;-1745282.4,55
49,49,148,21.2;17.1;-2145614.5,2
37,37,148,21.7;18.5;-1447382.4,40
37,37,148,21.1;17.4;-1994882.2,16
37,37,148,22.5;17.2;-2106264.5,52
1446,128,148,24.6;17.9;-1743783.6,56
142,120,148,25.3;18.7;-1355405.6,16
10411,8536,814,36.8;25.3;1950911.4,17
10411,8536,814,35.8;2.6;2297978.8,1
10411,8536,814,34.3;2.9;3768324.5,12
10411,8536,814,33.1;27.6;310204.8,7
10411,8536,814,32.2;25.4;1964511.2,17
10411,8536,814,32.2;26.5;2529520.5,18
10411,8536,814,31.6;28.5;351664.7,15
10411,8536,814,31.7;30.4;4481194.5,10
10397,8523,814,36.3;28.5;3546605,8
10397,8523,814,34.9;29.1;3810907,14
10397,8523,814,35.8;25.3;1959462.4,9
10397,8523,814,32.9;26.1;2333539.5,10
10397,8523,814,32.9;28.2;3378671.5,11
10397,8523,814,33.5;29.2;388039.4,16
10397,8523,814,3.2;29.7;4153910.5,17
10397,8523,814,31.6;27.8;3175504.8,3
10397,8523,814,32.9;31.3;4952248.5,13
10397,8523,814,32.7;32.4;549122.2,7
10392,8518,814,35.9;29.1;3819344.5,15
10392,8518,814,36.9;27.6;3071929.5,19
10392,8518,814,34.1;29.9;421529.7,2
10392,8518,814,35.1;30.1;4315489.5,1
10392,8518,814,3.3;30.8;4707539,18
10392,8518,814,34.5;31.2;4890421.5,14
10392,8518,814,3.3;32.1;5352903,14
10392,8518,814,31.8;32.8;567453.4,14
10183,541,814,35.8;27.1;285014.2,5
10395,8521,814,29.9;28.6;356033.4,12
10395,8521,814,29.7;30.5;4510897,6
10395,8521,814,29.5;31.8;516861.4,19
10395,8521,814,28.4;29.9;4254787,13
10395,8521,814,27.8;3.1;4803018.5,20
10395,8521,814,26.5;29.7;4114652,10
10417,8542,814,27.6;33.3;594612.1,1
10417,8542,814,26.8;32.1;533230.9,3
10417,8542,814,26.7;3.5;679868.8,11
10417,8542,814,25.1;3;4301733,12
10414,8539,814,27.5;32.3;544240.7,14
10414,8539,814,26.7;33.6;607079.8,17
10414,8539,814,25.7;31.2;486457.1,7
10414,8539,814,24.6;30.6;4591833.5,12
10414,8539,814,25.8;29.3;395879.8,7
13735,10294,978,10.9;12.1;547300.4,4
9020,108,978,12.3;10.4;463736.8,7
13786,108,978,11.8;4.2;15.2,6
13424,108,978,11.6;-8.5;-49,28
13749,11196,978,12.3;10.4;463575.7,8
13737,10296,978,10.1;10.2;449263.2,9
13737,10296,978,11.3;9.5;414704.2,12
13736,10295,978,10.3;10.2;450888.7,14
13727,10295,978,12.4;10.5;468514.6,16
13750,11197,978,11.8;8.4;363570.2,15
13738,10297,978,11.1;9.4;409529.7,6
13752,11198,978,11.4;7.7;324590.4,16
13748,10307,978,12.3;10.6;470112.3,13
13418,10291,978,11.2;10.6;47.1,8
13417,10290,978,11.2;10.4;46.1,11
13740,10299,978,1.2;9.7;424466.8,24
13740,10299,978,11.1;6.9;288448.8,4
13743,10302,978,1.2;9.6;422866.3,11
13743,10302,978,11.1;7;291673.9,16
13743,10302,978,11.1;6;24063.6,6
13742,10301,978,11.9;8.4;359389.5,6
13742,10301,978,11.1;5.9;237911.1,7
13419,10292,978,11.6;3.9;13.4,4
13745,10304,978,11.8;-2.4;-182183.5,4
13745,10304,978,11.2;-6.4;-384854.9,25
13744,10303,978,11.8;-2.4;-185340.1,28
13744,10303,978,10.8;-4.4;-283177.8,7
13744,10303,978,11.2;-6.4;-381886.9,13
13746,10305,978,10.9;-4.6;-291462.6,13
13746,10305,978,11.2;-6.3;-376998.4,5
13753,10312,978,10.7;-5.4;-334247.6,28
13747,10306,978,10.9;-7.1;-420912.8,28
13423,10762,978,11.6;-8.5;-49,5
13422,10293,978,11.6;-8.9;-51,13
9311,7702,810,6.3;5.9;919801.8,17
9306,7725,810,6;6.2;105642.7,4
9307,7703,810,6.3;5.9;89.4,26
9308,7705,810,5.8;5.8;86495.5,25
9315,7710,810,5.6;5.6;78.8,22
9315,7710,810,6.6;5.9;90755.8,35
9314,7709,810,5.6;6.5;1212.5,28
9314,7709,810,6.6;6.3;109229.2,34
9313,7708,810,6.5;6.5;1212.5,25
9313,7708,810,5.5;6.3;109229.2,21
9312,7707,810,6.5;5.6;788.2,21
9312,7707,810,5.5;5.9;90755.8,22
118,405,134,23.9;18.1;-1676879.6,16
118,405,134,22.9;1.9;-1207155.2,30
118,405,134,24.2;17.1;-215831.1,15
118,405,134,22.5;1.8;-1738284.6,32
118,405,134,21.3;16.2;-263780.4,42
118,405,134,21.3;18.5;-1483330.8,44
118,405,134,19.5;17.5;-1943305.6,6
118,405,134,2;16.4;-2490908,20
118,405,134,18.3;16.4;-2533597.5,11
118,405,134,21.2;17.5;-1944148.4,78
118,405,134,2;15.2;-3121819.8,10
118,405,134,23.9;17.1;-2168676,14
118,405,134,23.7;18.1;-1671857.9,18
118,405,134,22.5;1.8;-1712919.2,25
118,405,134,22.6;1.9;-1211997.5,32
118,405,134,21.3;17.6;-1930192.8,42
118,405,134,21.3;16.1;-2688527.5,40
118,405,134,19.6;17.5;-1959084.6,53
118,405,134,19.8;16.4;-252737.4,83
118,405,134,18.3;16.3;-2583704.2,24
118,405,134,19.3;15.1;-317405.7,56
118,405,134,20.4;14.5;-3473053.5,35
118,405,134,22.3;20.9;-262405.7,87
118,405,134,2.4;17.1;-2162067.2,10
118,405,134,23.8;18.1;-167675.6,15
118,405,134,22.6;18.1;-1649363.4,23
118,405,134,21.3;16.2;-2629905.5,39
118,405,134,21.3;18.4;-1519529.8,46
118,405,134,19.5;17.4;-2031393.6,84
118,405,134,22.2;20.5;-443335.7,39
118,405,134,24.1;17.2;-2127289.5,7
118,405,134,23.3;18.2;-159125.3,17
118,405,134,2.2;17.5;-1958665.6,1
118,405,134,21.8;18.5;-1481835.2,39
118,405,134,20.8;16.5;-248649.5,56
118,405,134,19.6;17.4;-199202.1,7
118,405,134,19.6;16.1;-2651178.5,26
118,405,134,18.3;16.3;-258159.7,29
901,541,134,2.6;17.6;-193008.3,8
901,541,134,2.6;17.6;-193008.3,10
901,541,134,2.6;17.6;-193008.3,7
901,541,134,2.6;17.6;-193008.3,5
57,395,134,2.4;17.1;-2169204.8,11
57,395,134,23.2;18.2;-1606704.9,22
57,395,134,2.2;17.6;-191655.3,4
57,395,134,21.7;2;-703098.6,57
57,395,134,23.1;19.9;-7550520,58
57,395,134,20.9;1.9;-1200677.8,64
57,395,134,23.4;2.1;-2290075.2,38
57,395,134,21.1;2.1;-2368477.5,12
57,395,134,20.6;22.2;4024737.5,5
57,395,134,19.9;20.6;-3980990.5,11
57,395,134,20.4;16.5;-2469686.8,7
57,395,134,1.8;17.4;-2038895.6,17
57,395,134,18.9;19.8;-7994659,23
57,395,134,20.3;15.2;-3119386.5,42
57,395,134,18.7;15.7;-2867108.5,69
57,395,134,17.1;18.5;-1467132.1,70
57,395,134,2.4;17.1;-2172146.8,12
57,395,134,23.1;18.2;-1636197.2,23
57,395,134,22.1;17.6;-1925149.6,3
57,395,134,2.3;19.9;-742379.4,42
57,395,134,21.6;20.1;-648025.5,58
57,395,134,20.8;1.9;-1210341.6,5
57,395,134,23.3;21.1;-1532994.5,64
57,395,134,20.4;21.5;1702136.8,20
57,395,134,21.5;21.7;150268.6,41
57,395,134,19.9;20.5;-4473617.5,80
57,395,134,18.9;19.9;-789147.6,68
57,395,134,17.2;18.4;-1535998.8,43
57,395,134,17.9;17.4;-2004722.4,80
57,395,134,18.6;15.6;-2900137.2,55
57,395,134,19.8;16.1;-2656684.5,50
57,395,134,20.3;15.1;-3170977.5,85
57,395,134,24.1;1.7;-2218542.5,11
57,395,134,23.1;18.2;-1604350.2,25
57,395,134,21.9;17.6;-1918741.8,29
57,395,134,23.1;19.9;-7745525,37
57,395,134,21.6;20.2;-639266.4,49
57,395,134,20.9;19.1;-1152155.8,1
57,395,134,23.5;20.9;-2447038.8,66
57,395,134,20.4;21.6;6434447,9
57,395,134,2;20.6;-439255.8,81
57,395,134,21.5;21.7;1573311.6,9
57,395,134,2.4;1.7;-2221186.8,9
57,395,134,23.1;18.3;-1549772.2,18
57,395,134,2.3;19.9;-787835.6,33
57,395,134,2.2;17.7;-1872281.2,19
57,395,134,21.6;2;-704469.8,41
57,395,134,20.9;18.9;-1273088.6,54
57,395,134,20.4;16.6;-2419725.5,63
57,395,134,1.9;19.9;-787201.4,88
57,395,134,17.9;17.5;-1988823.6,34
57,395,134,18.6;15.7;-2888112.2,57
57,395,134,19.2;21.4;-3936865.5,24
57,395,134,20.3;21.5;2007142.4,85
57,395,134,21.5;21.9;2267518.5,45
57,395,134,23.4;2.1;-2117232,24
3184,2928,134,23.2;16.9;-2251400.5,20
3184,2928,134,24.4;20.9;-2819760,10
3184,2928,134,23.2;24.1;132936.8,42
1212,1355,134,23.4;18.5;-14703.9,24
952,0,134,25.1;16.6;-2427346.2,28
952,0,134,26.3;17.1;-2151206,10
952,0,134,26.3;17.3;-2087038.4,5
952,0,134,23.1;23.8;1203597.1,29
13498,5478,134,26.3;17.2;-2106388.8,12
1009,1399,134,26.3;17.2;-2119287.2,9
13498,10261,134,24.4;17.5;-1946169.6,15
383,640,134,22.6;16.4;-2526953.5,24
383,640,134,20.6;17.1;-2153896.5,24
383,640,134,23.1;2.2;294829.4,80
383,640,134,24.3;22.1;3349466.5,82
383,640,134,21.7;22.2;405424.5,14
383,640,134,2;22.9;746498.6,28
383,640,134,19.5;18.8;-1324543.2,76
383,640,134,18.1;20.2;-6164838.5,50
383,640,134,17.8;19.2;-10939963,27
383,640,134,22.5;16.4;-2521974.8,24
383,640,134,20.6;17.1;-2187059.2,63
383,640,134,20.1;18.2;-1631036.8,10
383,640,134,2.3;2.2;303879.3,2
383,640,134,24.3;22.1;333894.8,3
383,640,134,21.7;22.3;4184065.2,28
383,640,134,20.7;22.7;6270947.5,56
383,640,134,1.8;20.1;-689965.4,51
383,640,134,17.7;19.1;-1140872.5,22
383,640,134,22.6;16.4;-253920.8,20
383,640,134,20.6;17.1;-2169824.5,64
383,640,134,20.1;18.1;-1683323.4,2
383,640,134,21.8;22.2;3715258.8,22
383,640,134,20.8;22.8;691678.4,83
383,640,134,24.2;2.2;301318.1,95
383,640,134,22.7;16.4;-25259.7,19
383,640,134,20.6;17.2;-2112571.5,61
383,640,134,20.1;18.2;-1632468.6,77
383,640,134,19.1;18.8;-1315717.2,36
383,640,134,18.1;20.2;-632734.8,23
383,640,134,17.7;19.2;-1108613.4,1
383,640,134,20.7;22.8;6731397,58
383,640,134,21.7;22.4;485257.8,78
383,640,134,24.1;22.1;337900.3,96
10487,8227,134,24.7;16.5;-2444901.2,28
341,401,134,23.6;19.2;-110812.5,37
341,401,134,21.5;19.2;-113322.6,41
341,401,134,21.6;20.2;-6243385,59
341,401,134,23.5;20.4;-531413.6,66
341,401,134,2.2;21.3;-4070771.5,24
341,401,134,23.1;21.4;500150.7,69
341,401,134,20.7;21.8;1705670.2,16
341,401,134,20.1;19.3;-1042616.6,19
341,401,134,19.7;22.1;3371378.5,2
341,401,134,19.6;20.9;-2423848.8,20
341,401,134,18.6;2.1;-232778.9,13
341,401,134,19.1;18.1;-1655892.8,21
341,401,134,17.9;17.8;-1814638.4,10
341,401,134,17.8;16.4;-2502060.2,2
341,401,134,16.9;17.8;-1810813.8,93
341,401,134,21.6;19.2;-1112848.6,35
341,401,134,23.6;19.4;-1037969.3,36
341,401,134,21.7;20.2;-592744.8,47
341,401,134,22.1;21.4;-7954314.5,13
341,401,134,23.1;21.5;5372743.5,71
341,401,134,20.2;19.4;-1033964.7,83
341,401,134,20.6;21.9;2266647.2,54
341,401,134,19.6;20.6;-4250006.5,74
341,401,134,18.5;20.8;-302366.8,14
341,401,134,17.5;18.5;-1457321.8,65
341,401,134,18.9;18.2;-1634687.8,14
341,401,134,17.7;16.5;-2459148.8,52
341,401,134,23.5;20.4;-5146379,7
341,401,134,21.4;19.2;-11260670,37
341,401,134,23.7;19.3;-1077077.5,14
341,401,134,23.6;20.3;-5604641,59
341,401,134,21.6;20.3;-582107.4,57
341,401,134,20.3;19.3;-10432169,74
341,401,134,2.2;21.3;-5736610.5,64
341,401,134,23.1;21.5;1246253.8,42
341,401,134,19.7;2.1;-1930223.2,12
341,401,134,20.7;21.9;255283.3,53
341,401,134,19.7;22.1;3491710.8,21
341,401,134,23.7;19.2;-1110486.6,30
341,401,134,23.5;20.3;-557861.7,36
341,401,134,21.7;19.3;-10553162,40
341,401,134,21.6;20.3;-583713.8,42
341,401,134,20.3;19.3;-1083858.2,71
341,401,134,19.1;1.8;-1697586.2,16
341,401,134,17.8;16.5;-2478888.2,28
341,401,134,17.8;17.7;-1857569.2,19
341,401,134,16.8;17.9;-1774612.4,54
341,401,134,19.5;20.6;-4062863.5,25
341,401,134,18.4;20.8;-336601.6,27
341,401,134,19.9;22.1;3498129.2,19
341,401,134,21.4;2.2;2758864.2,35
341,401,134,2.3;21.4;-1835241.8,72
10490,8230,134,25.6;17.5;-1960484.8,2
1152,981,134,21.6;17.4;-2018537.6,34
1190,981,134,21.2;16.5;-2472508.8,51
1152,981,134,21.8;17.6;-193237.8,13
1153,981,134,22.4;21.8;201786.5,45
1152,981,134,22.8;23.8;1199533.8,90
1152,981,134,21.4;16.7;-2362025.8,1
1152,981,134,21.6;17.7;-187910.8,11
1153,981,134,22.3;21.4;-2274176.5,3
1192,981,134,22.9;24.1;1324468.4,92
349,418,134,21.6;17.3;-2050429.4,7
349,418,134,20.1;1.7;-2195213.2,44
349,418,134,21.1;16.4;-2492410.8,49
349,418,134,20.1;1.7;-220639.8,32
349,418,134,21.4;16.8;-2332242.8,14
349,418,134,19.6;17.7;-1875514.8,87
349,418,134,20.3;16.6;-2396921.5,64
1447,354,134,2.3;20.8;-320429.9,67
1447,354,134,20.9;21.6;1052863.8,34
1447,354,134,20.1;16.3;-2567395.5,42
1447,354,134,21.5;23.1;8501936,80
1447,354,134,22.9;24.2;1379327.1,56
1447,354,134,23.1;20.8;-3120731.2,52
1447,354,134,20.8;21.6;947283.6,19
1447,354,134,21.5;23.3;918221.8,62
1447,354,134,20.2;16.2;-260535.6,27
1447,354,134,2.3;24.1;1347028.4,42
1447,354,134,24.6;24.2;1376717.8,40
1447,354,134,22.9;20.7;-36976.7,20
1447,354,134,20.8;21.7;13085958,43
1447,354,134,21.5;23.2;902986.5,61
1447,354,134,22.9;2.4;1280076.2,56
1447,354,134,24.5;24.1;1350068.4,96
1447,354,134,20.3;16.1;-2661666.5,11
1447,354,134,20.9;21.7;1214797.4,7
1447,354,134,21.6;23.2;884961.7,76
1447,354,134,22.9;24.1;1324881.4,18
1447,354,134,22.9;20.8;-3001232.5,22
1447,354,134,24.5;24.1;1328176.6,59
769,367,134,23.8;21.1;-175021.4,7
769,367,134,23.8;21.1;-175021.4,62
769,367,134,23.8;21.1;-175021.4,67
769,367,134,23.5;21.8;1770990.6,48
342,404,134,20.4;18.6;-1408896.2,2
342,404,134,20.5;18.6;-1438607.5,66
342,404,134,20.5;18.6;-1431511.1,68
342,404,134,20.3;18.3;-1547153.2,67
769,3099,134,24.2;21.3;-5601375.5,11
769,3099,134,24.3;21.2;-945261.7,65
769,3099,134,24.2;21.3;-4971499,75
769,3099,134,23.4;21.4;4573343,12
49,49,134,23.4;22.4;507041.2,36
49,49,134,22.2;22.6;588942.9,35
49,49,134,20.4;23.3;959456.4,12
49,49,134,19.9;24.4;1463147.4,55
49,49,134,2.2;24.4;1501719.8,69
49,49,134,23.3;22.5;5494279.5,68
49,49,134,22.3;22.6;607812.7,69
49,49,134,21.3;23.3;945019.1,36
49,49,134,20.3;23.4;1009345.7,35
49,49,134,23.7;23.5;1012387.2,64
49,49,134,2.2;24.4;1493339.1,4
49,49,134,23.5;24.6;1567252.5,75
49,49,134,23.4;22.5;5155253.5,22
49,49,134,22.2;22.7;6218011,21
49,49,134,21.2;23.2;894192.6,31
49,49,134,23.6;23.5;1056737.4,47
49,49,134,25.4;24.3;1433202.2,26
49,49,134,22.2;24.5;1513517.9,53
49,49,134,23.5;24.5;1535642.8,31
49,49,134,21.4;23.3;94238.1,86
49,49,134,22.1;24.3;1455662.2,30
49,49,134,19.9;24.4;1463280.5,28
49,49,134,23.1;2.5;1766482.4,61
49,49,134,23.4;22.4;481661.5,51
49,49,134,23.6;23.4;9881677,5
49,49,134,21.5;25.7;212480.3,58
49,49,134,24.1;25.9;2215086,6
49,49,134,25.1;25.2;1883580.4,87
347,417,134,2.3;22.6;563670.4,82
347,417,134,24.2;22.5;546768.4,28
347,417,134,21.6;2.3;768033.8,25
347,417,134,20.2;23.6;10889758,32
347,417,134,22.9;23.8;1181577.2,62
347,417,134,22.9;22.5;5577188.5,43
347,417,134,24.2;22.7;6286764,9
347,417,134,21.6;22.9;737557.7,10
347,417,134,20.1;23.6;1082766.8,83
347,417,134,24.2;23.7;1113852.2,46
347,417,134,23.2;23.8;1198045.6,54
347,417,134,2.2;24.3;1433238.8,45
347,417,134,22.8;22.6;5814815.5,17
347,417,134,24.1;22.6;6007460.5,81
347,417,134,21.5;22.9;737498.4,32
347,417,134,24.1;23.6;1107393.5,1
347,417,134,22.9;23.7;1151176.8,93
347,417,134,20.5;23.8;1173906.8,7
347,417,134,21.1;23.3;942312.6,16
347,417,134,20.1;23.7;1133627.6,54
347,417,134,22.1;23.4;1004412.1,65
347,417,134,22.1;24.5;1535095.5,69
347,417,134,21.1;2.5;180411.9,25
347,417,134,23.2;23.9;1233743.6,88
347,417,134,23.4;22.8;66265.8,50
347,417,134,24.2;23.8;1168712.5,27
1214,1356,134,21.4;22.8;666901.7,32
1214,1356,134,21.4;22.8;666901.7,7
1214,1356,134,21.4;22.8;666901.7,79
323,358,134,18.6;17.4;-2012860,16
323,358,134,18.6;17.5;-1984906,38
323,358,134,18.9;17.1;-2166353.8,15
348,421,134,20.2;1.7;-220334.6,48
348,421,134,19.9;17.1;-2167727.5,45
348,421,134,20.2;1.7;-220334.6,15
348,421,134,20.3;16.9;-22627.1,66
350,419,134,20.3;16.9;-227008.5,43
350,419,134,20.3;16.9;-227008.5,59
350,419,134,20.3;16.9;-227008.5,39
350,419,134,20.3;16.9;-227008.5,65
338,392,134,21.9;2.2;2664993.2,6
338,392,134,23.5;24.3;1445756.4,61
338,392,134,24.9;24.3;1448025.8,60
338,392,134,22.5;25.2;1865377.6,50
338,392,134,22.9;24.1;135443.3,18
338,392,134,2.5;24.4;1506556.2,65
338,392,134,2.3;24.9;1729069.8,2
338,392,134,2.4;25.1;1811574.8,95
338,392,134,2.5;24.3;1432208.1,68
338,392,134,25.2;25.4;1972203.4,13
338,392,134,22.7;25.9;2249526.5,91
783,1272,134,21.2;24.1;131511.6,61
783,1272,134,21.2;24.1;131511.6,68
783,1272,134,21.2;24.1;131511.6,26
783,1272,134,21.2;24.1;131511.6,32
10129,8134,134,15.1;15.4;-2990421.8,3
10129,8134,134,1.6;13.7;-3883809.5,47
59,56,134,17.1;15.1;-314923.9,53
59,56,134,2;13.3;-4088329.2,24
326,561,134,16.6;15.2;-3093796.5,74
326,561,134,15.2;15.4;-299176.4,83
326,561,134,15.9;13.8;-3806896,61
326,561,134,16.6;15.4;-3031898.2,85
385,641,134,15.9;15.1;-3170265.2,23
385,641,134,17.3;13.6;-3919214.5,27
385,641,134,17.3;12.3;-4566256,69
138,399,134,18.6;13.6;-3892575,66
138,399,134,1.7;12.7;-4373663,8
138,399,134,15.9;12.8;-4290405,34
1223,850,134,16.2;14.2;-3620678.5,28
1407,1224,134,15.7;12.5;-448368.5,11
324,563,134,19.7;20.7;-341927.3,10
798,1277,140,23.6;17.6;-189682.3,1
795,1277,140,19.6;16.2;-2625132.8,2
798,1277,140,23.6;17.6;-189682.3,1
797,1277,140,25.6;23.6;110727.3,4
796,1277,140,25.3;24.7;1621.5,11
1202,1277,140,24.7;2.2;267569.2,36
136,298,140,24.2;18.8;-130233.2,3
136,298,140,18.9;16.2;-2629693.2,5
136,298,140,17.8;16.5;-246055.5,12
136,298,140,17.6;15.1;-316457.9,18
136,298,140,16.5;15.6;-290767.6,28
136,298,140,16.5;16.6;-2422730.8,29
136,298,140,16.5;14.5;-3453029.2,27
136,298,140,24.2;18.8;-1315611.4,2
136,298,140,25.2;18.1;-1646906.1,3
136,298,140,24.4;20.4;-5176974.5,10
136,298,140,26.2;19.1;-1187858.2,16
136,298,140,23.4;20.4;-509940.2,13
136,298,140,23.2;21.5;1524295.8,28
136,298,140,21.8;21.7;1587967.2,49
302,308,140,19.5;16.2;-2632405.5,4
302,308,140,18.4;15.9;-275979.2,9
389,635,140,17.3;14.6;-342298.2,19
389,635,140,16.3;14.9;-324135.1,3
12,13,140,17.2;16.4;-2516841.5,22
12,13,140,16.1;16.9;-2288109.2,7
382,636,140,16.4;16.6;-2438634.2,33
382,636,140,15.8;15.6;-292513.7,31
1269,867,140,15.8;16.1;-265954.3,3
342,309,140,13.2;11.9;-477.4,1
791,1275,140,12.7;11.7;-484805.5,5
187,278,140,13.9;10.8;-5300267,12
187,278,140,13.7;9.7;-584082.4,12
1270,868,140,13.8;10.5;-548880.7,15
55,1815,140,12.5;7.4;-7039075,4
55,1815,140,12.3;6.4;-752579.3,17
55,1815,140,10.7;5.9;-777348.8,8
55,1815,140,8.9;5.5;-7957466.5,18
64,1819,140,11.7;7.4;-7005014,6
64,1819,140,9.4;6.3;-7566534,2
64,1819,140,12.3;6.4;-752713.1,25
63,1818,140,11.1;7.2;-713017.4,3
63,1818,140,9.5;6.4;-7514693.5,14
63,1818,140,11.9;6.1;-7640870,10
62,1817,140,11.1;7.1;-714412.1,1
62,1817,140,9.4;5.7;-784518.9,13
62,1817,140,8.3;5.3;-804503.6,20
62,1817,140,1.3;7.2;-71222.6,21
201,1820,140,12.1;7;-7235189,4
201,1820,140,10.4;6.4;-753909.7,12
201,1820,140,8.8;5.9;-7765069.5,17
201,1820,140,10.6;5.3;-8070710,23
201,1820,140,13.2;6.2;-7605617,18
61,1816,140,9;6.7;-737784.5,5
61,1816,140,10.1;6.6;-7411883,9
61,1816,140,11.4;6.6;-742818.3,16
61,1816,140,13.3;6.6;-741822.4,5
3179,2923,140,8.4;5.6;-793379.5,4
3179,2923,140,21.9;22.1;3210530.5,55
42,227,140,1.4;7.8;-67942.4,13
42,227,140,1.4;8.9;-6258804.5,19
26,217,140,14.4;6;-773816.1,13
26,217,140,15.8;7.2;-71082.9,15
10130,8136,140,14.7;6.1;-767096.2,12
10130,8136,140,15.6;7.4;-700461.5,8
10130,8136,140,15.7;6.2;-762539.2,3
109,310,140,16.4;6.7;-7378701,10
172,305,140,25.4;19.1;-1160828.2,4
172,305,140,23.9;20.2;-6196388,9
172,305,140,26.4;18.8;-129259.8,22
172,305,140,25.2;2.1;-2196490.8,21
172,305,140,23.7;21.2;-1275548.9,40
138,302,140,22.7;21.4;-1026682.6,23
138,302,140,21.7;22.2;386958.5,19
313,265,140,24.7;21.4;-555593.5,26
313,265,140,23.9;22.4;4982365.5,3
313,265,140,22.9;23.2;888371.5,16
313,265,140,24.1;23.5;1032109.1,15
313,265,140,2.1;23.6;10922774,11
180,282,140,2.3;21.3;-816722.2,24
431,282,140,25.4;2.2;2801124.2,36
431,282,140,26.6;22.8;672625.2,42
431,282,140,26.6;21.8;1835056.8,22
431,282,140,2.2;24.6;1601337.1,22
431,282,140,23.6;2.5;1767713.6,17
131,113,140,25.8;21.5;3230316.8,31
131,113,140,22.6;22.6;596405.7,38
131,113,140,24.5;22.8;699868.4,43
131,113,140,23.9;2.4;1304482.2,7
131,113,140,22.8;24.3;1438919.5,8
131,113,140,2.1;24.9;1718303.6,36
901,541,140,26.2;23.6;108608.1,49
901,541,140,26.3;24.7;162449.8,12
175,287,140,26.6;23.6;10995283,50
49,49,140,26.7;23.6;1089658.2,52
1445,244,140,26.6;2.4;1262717.1,56
